"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W23_LTR.mzML",3282092,356040.5,20143.921875,69829.75,9640752,27826.53125,NA,10379.9140625,7132924,92006.5,5552.5703125,2207.962890625,306169,3826.974609375,1611509,16371.875,2888.052734375,2113302,35808.1875,13344.7109375,NA,NA,NA,4934792,126892,4011.4765625,427118.75,10385376,NA,7541412,5006.765625,1022.54638671875,152819.875,8177.91015625,65299.375,387276,NA,774769,238855.625,24078.453125,NA,NA,NA,NA,11596.7421875,NA,19533.09375,238350.375,3785.830078125,NA,1235.2158203125,NA,2393.10546875,2004.828125,1022.35693359375,900287,88480.125,21320.625,36393.40625,NA,46802.65625,NA,453747.75,255897.625,4802.8359375,2002.7646484375,929866.5,293918.25,68604.0625,2919.41796875,673725.5,4230.828125,901,NA,29700.875,50894.03125,NA,1121339,17393.125,1570564,32889.90625,NA,543788.5,48174.84375,57405.53125,7135.42578125,1655.80078125,1218019,1425318,195764.375,374010.25,467490.75,370562.5,224973.5,NA,6166420,25172.671875,5075.96484375,1472914,19572.890625,8352.875,NA,312377,309591.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W24_SR.mzML",2922620,124273,16633.90625,32197.9375,9351312,26302.984375,51880,9645.765625,7106660,87433.3125,5110.51171875,1602.330078125,790141.5,9685.921875,1259416,NA,NA,2664758,44404.96875,24973.5625,NA,NA,NA,3968350,108156.25,NA,419433.5,10310304,NA,8088720,6712.25,NA,114207.125,6751.4609375,53225.125,225321.125,NA,766934,222124.25,2614138,42631.09375,5969.6796875,8114.6875,14455.9140625,15843.140625,1199,21670.265625,252150.75,7377.28125,NA,613.26025390625,NA,1879.90234375,NA,NA,1082284,104216.1875,22848.40625,40757.28125,3270160,42163.6875,NA,627253.5,279930.5,6778.23828125,NA,547218,309771,36989.3125,1503.630859375,627301,NA,NA,NA,40360.1875,44983.59375,NA,1154263,21044.15625,3144586,58809.1875,24180.875,539963,36897.8125,43285.09375,6887.3125,NA,973366,1356044,192601.25,352172.25,460104.5,609133,383511.75,2081.267578125,5889976,27132.5,5218.52734375,1747136,23350.71875,9687.234375,NA,250741.5,332411.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W35_LTR.mzML",3245924,301490.75,17892.296875,63917.15625,9176176,27625.359375,40058.0625,9012.0625,6663856,82538.875,4760.03515625,1651.595703125,275692.75,NA,1396082,13772.203125,2343.40625,1975770,31135.4375,12007.8203125,NA,NA,NA,4555888,119117.9375,3819,422025.75,9997520,NA,7186256,5072.171875,NA,147821.5,8691.2734375,64527.09375,370515,NA,773147.5,233324.375,33328.59375,NA,NA,NA,9296.5625,10709.8515625,NA,NA,228026,3391.3359375,NA,NA,NA,2301.2890625,NA,898.95361328125,850618.5,84873.75,20860.078125,33725.90625,NA,43323.1875,NA,432979,250863.75,NA,1701.201171875,807320,321582,56543.8125,2722.966796875,656018.5,NA,985.630859375,NA,29072.453125,46963,1535.9814453125,964689,16572.921875,1467867,33079.53125,11379.890625,460890,37804.4375,46566,7053,NA,1161396,1460358,182010.5,351574.5,455138,322394,201324.375,1226.7060546875,5693204,23810.546875,4460.72265625,1478318,18112.1875,8051.84375,1590204,321010.75,287890.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W36_SR.mzML",2720792,137360.125,15364.3828125,33305.53125,9108472,26851.3125,45680,8950.734375,6605136,80875.125,4963.1796875,1790.1044921875,766775.5,10596.4921875,1206386,13527.828125,2013.97265625,2565994,42082.03125,21703.546875,NA,NA,NA,4174580,105045.25,NA,415501.25,9861984,NA,7933560,NA,412.694580078125,110793.6875,6868.37890625,53186.4375,236990,246.989013671875,759654,217026.5,2591134,40831,5621.44140625,7081.01953125,12633.3828125,16077.5546875,1452.5947265625,19681.65625,242031.25,7350.8828125,2477.2265625,794.07568359375,426.49267578125,2187,NA,NA,1143452,100711.5,25269.234375,35649.28125,NA,41781.21875,1884.2392578125,624459.5,280471,5919.82421875,NA,524199,297158.25,36209.40625,1951.6982421875,611398.5,NA,NA,NA,37882.25,44923.34375,NA,1021429,18328.515625,2958644,59431.1875,21930.03125,523536.75,37872.84375,42885.71875,8417.2421875,2736.21875,970590,1504322,NA,350099,455236,587873,382460,NA,5724848,23683.890625,5225.73046875,1552218,22078.734375,9698.859375,NA,226618.375,322588
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W47_LTR.mzML",3421072,296626.75,18762.15625,65183.6875,9212624,31309.3125,39241.96875,9845.0859375,6776040,82761.375,5298.55078125,NA,283143,3667.720703125,1262854,12894.078125,2057.984375,1950281,32145.765625,11728.765625,NA,NA,NA,4455524,117730.8125,4088.4765625,440932.25,10359640,NA,7255220,5261.6796875,548.4296875,145452,9065.7421875,67266.25,378025,NA,787100,236406,24549.53125,NA,NA,NA,8949.734375,10477.6015625,918.69921875,NA,234852.625,3818.65625,NA,NA,NA,2675.083984375,1927.56640625,870.46875,858374,85161.6875,20214.46875,33261.1875,NA,45309.0625,NA,435107.5,249326,4446.2734375,NA,763293,377947,50836.53125,3255,678239.5,NA,906.98583984375,778,27671.515625,47470.96875,2029.908203125,943839,17281.9375,1423198,34042.59375,12441.625,477202.25,41199.875,45743.84375,6964.11328125,NA,1214840,1447961,228522,363193.75,490884.75,337714.25,207575.375,1256.3212890625,5592108,24527.6875,4461.5,1261121,17258.140625,7674.109375,1738274,324152,296095
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W48_SR.mzML",2866322,134561.75,16851.90625,31162.359375,9330000,30200.9375,NA,9460.3125,6765076,85238.75,5593.46875,NA,752056,9427.546875,1261071,12941.328125,1962.119140625,2534636,43947.15625,22972,NA,NA,NA,4006578,104903.375,3281.6640625,423145,9801600,NA,8130124,5636.05859375,NA,112338.4375,7159.6484375,55133.6875,234867.75,NA,760891.5,219745,2590684,40186.96875,6489.67578125,7191.12109375,12999.8125,15307.90625,1358.833984375,21115.328125,252136.25,7779.26171875,2191.482421875,NA,NA,2498.759765625,1721.5283203125,NA,1113241,104159.9375,24676.90625,40093.84375,NA,41671.59375,NA,633100,281651.5,6278.4609375,NA,532259,256585.125,35643.0625,1547.0888671875,613754.5,NA,NA,NA,36646.84375,44772.46875,1204.9833984375,1091503,17447.21875,3024334,58527.34375,24097.03125,534888,39415.40625,47691.65625,7857.26953125,NA,947124.5,1334454,229658,377537.25,498039.5,592339.5,382604.75,NA,6082516,24796.59375,4677.15234375,1586614,23163.78125,9390.1015625,NA,233313.375,323082.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W59_LTR.mzML",3586946,295174,19282.515625,61081.34375,9223832,30489.96875,46619.65625,9650.171875,6660572,85227.3125,4555.16015625,NA,276556,3174.009765625,1396567,13249.546875,2378,1979037,34527.84375,12782.3046875,NA,NA,NA,4585316,122562.375,3872.9296875,428490.75,10317176,NA,7320480,4426.06640625,1072.5498046875,150526.125,8601.1484375,64826.53125,401184,NA,773005,231004.125,34818.34375,NA,NA,NA,9693.6171875,12431.4453125,1141.2802734375,NA,240563,3209.150390625,NA,NA,NA,2366.171875,2051.794921875,NA,868252.5,85138.9375,20380.03125,34575.09375,NA,44846.4375,1735.669921875,446487.5,250209.125,5051.10546875,1938.095703125,714481,470673.75,46924.6875,3077.291015625,673132.5,NA,NA,NA,30589.828125,52509.78125,2086.927734375,988790.5,15879.8046875,NA,32863.21875,13406.78125,494797.25,42959.53125,50441.4375,8083.328125,NA,1168204,1529585,190205.625,373130,479396.75,353298.75,217964.375,1084.03125,5422164,24419.546875,4590.3515625,1372913,19620.640625,8402.4453125,1705686,317711,302314.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W60_SR.mzML",2922368,128797.8125,16347.8125,32358.4375,9619528,30707.875,45960,10090.8515625,6846856,87467.75,5707.765625,1552.39453125,785685.5,9541.0078125,1269965,12784.984375,NA,2614128,45252.25,21435.03125,NA,NA,NA,4408784,111023.25,3608.70703125,435586.25,9986512,NA,8613712,6906.29296875,NA,113199.3125,6512.625,56723.46875,260311.5,NA,778327.5,219729.625,2624978,42674.625,5336.38671875,7690.0234375,13349.9453125,NA,1199,NA,250430.75,7563.65234375,2561.451171875,NA,NA,2330,1786,NA,1225121,108962.0625,27755.84375,37581.28125,NA,44691.8125,NA,644122,278150,7066.30859375,NA,548861,296351,39947.8125,NA,631379,NA,NA,NA,40146.0625,46622.46875,988.728515625,1116318,18520.5,3004382,59768.75,24897.0625,534707,41004.21875,44488.1875,8718.8046875,2858.70703125,946634,1352609,NA,360889.5,438137.5,590782.5,380377.5,4961.8203125,6138144,27463.8125,4251.8828125,1659464,22744.28125,10248.1171875,1544943,235482.25,320263.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W71_LTR.mzML",3544996,271231.5,18941.09375,69851.75,9887672,28835.546875,NA,10652.34375,7160172,92076.5,5100.8828125,1729.3505859375,292947.25,NA,1570833,15403.15625,2647.123046875,2067033,34451.78125,12460.875,NA,NA,NA,5300376,131022.25,NA,432488.5,10263192,1303,7519728,NA,NA,151850.75,9217.3671875,69867.4375,430294,NA,783604.5,236223.875,36599.5625,NA,NA,NA,9478.8515625,11370.1328125,NA,19932.734375,243092.5,3620.931640625,NA,1204.7861328125,NA,2594.43359375,2520.564453125,NA,907936.5,88186.8125,21766.609375,37811.0625,3557664,48067.34375,NA,432990.75,242685.375,5315.74609375,NA,944985.5,284948.25,71111.6875,3086.078125,684677,NA,1101.427734375,990.7880859375,29278.53125,49137.5,1772.580078125,1018307,17151.515625,1614142,34557.03125,12980.578125,569887.5,50501.75,57513.6875,6963.24609375,NA,1048278.5,1395278,183665.375,393045.25,452594.75,363447,224217.125,1013.5166015625,6243860,25946.34375,5151.75390625,1333987,19160.46875,8263.6953125,1588980,299512.75,289178.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W72_SR.mzML",3006026,129530.625,16867.4375,32897.34375,9518544,28978.546875,NA,9578.375,6988708,88767.9375,5254.19140625,1535.052734375,775497,8410.2265625,1248918,13519.3984375,NA,2603202,42924.71875,21575.953125,NA,NA,NA,4153296,114774.9375,4229.33203125,432591.5,10256952,NA,8814848,6004.78515625,NA,121450.5,6511.88671875,58431.53125,269345.5,NA,777768.5,224870.75,2723460,45251.75,5775.140625,7591.734375,13463.09375,15663.5546875,1548.458984375,NA,253913.625,8475.125,2155.42578125,1600.283203125,NA,NA,NA,1091.796875,1193651,109514.4375,26625.890625,37562,NA,46604.03125,NA,629585.5,273793,7194.984375,NA,548165.5,276500.25,37388.625,NA,654397,NA,1367.30078125,NA,39329.21875,46178.6875,1542.8427734375,1212451,17966.296875,3129032,56502.5,20481.40625,522688.75,43018.40625,47039.46875,9039.7265625,NA,958858,1557324,189404.375,337091.75,460644,589936,366286,1550.046875,6055336,27213.015625,4683.7109375,1581164,22934.125,9899.1015625,1590855,253069.375,316826
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W83_LTR.mzML",3375540,280909,19475.609375,64138.21875,9268376,33377.125,NA,10108.8046875,6957060,93284.8125,5571.18359375,1672.6845703125,295805.25,NA,1444751,17245.65625,2000.66796875,2011898,33600.25,13861.0859375,NA,NA,NA,4910124,129770.1875,4140.27734375,438164,10878640,NA,7520352,4369.75390625,1004.95947265625,154042.5,9076.609375,70799.3125,427603,NA,786359,234972.625,39352.125,NA,NA,NA,9676.2734375,11517.140625,NA,19039.90625,243356.375,3768.443359375,1053.275390625,NA,NA,2694.84375,NA,1134.4013671875,903617.5,87975.625,21206.890625,38247.46875,NA,50410.28125,NA,457621.5,253404.75,4858.21875,NA,828413.5,348205.75,57570.625,2553.578125,698875,NA,1070,NA,30426.6875,51446.71875,1566,994176,17673.90625,1542507,35045.28125,14323.28125,538184.5,49438.15625,55878.625,8623.6484375,1965.173828125,1163452,1340331,216318,362121.25,453436.75,381105,234184.625,NA,5678952,24672.828125,4476.03125,1394762,18576.078125,7525.18359375,1674251,286349.75,308464.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W84_SR.mzML",2849804,133685.375,15740.2578125,33540.21875,9555864,26736.546875,NA,10311.5234375,6900108,91833.9375,5740.56640625,1967.6611328125,784582.5,NA,1270378,13491.3671875,1682.2978515625,2480132,41870.40625,20973.234375,NA,NA,NA,4290904,115665.3125,2973.65625,416494.5,10279440,NA,8485632,5756.65625,NA,115477.6875,6890.45703125,55679.28125,244394.375,NA,782176,218550.875,2835542,43797.40625,4179.68359375,8105.8359375,12998.921875,15955.0078125,NA,NA,253822.625,8446.046875,1367.6748046875,NA,302.558837890625,2472.904296875,NA,1005,1191187,109899.3125,23640.625,41169.75,3392932,46877.40625,NA,620002,264809.75,7525,NA,544263.5,293927.5,38318.5625,2048,647681.5,NA,NA,NA,36561.9375,46216.59375,989.43603515625,1114814,18564.890625,2986362,57322.03125,22911.90625,507246.5,41368.96875,46278.90625,8029.37890625,NA,979849.5,1498352,214961.375,377370.75,489978.5,592537.5,390478,2072.146484375,5976456,25662.171875,4024.669921875,1628702,20918.140625,9564.109375,1482004,NA,322437.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W95_LTR.mzML",3396278,304330,20249.6875,65360.625,9508904,30595.234375,NA,10146.5859375,6849752,92091.375,6021.25,1749.8583984375,294627.75,3314.564453125,1489364,14704.78125,2219.052734375,2177476,32019.1875,11984.6796875,NA,NA,NA,4768964,129544.75,NA,443342.5,10549296,NA,7616392,5242.9140625,NA,156204.375,9504.8125,69743.25,414403.25,NA,807157,238013.375,49974.9375,NA,NA,NA,9278.4296875,10708.65625,1122.46875,NA,241890.875,3766.732421875,1132.2275390625,NA,NA,2665.689453125,NA,NA,911301.5,92852.75,21333.984375,37822.21875,3480726,46865.15625,NA,442669,249536.625,4298.59765625,NA,801128.5,326662.25,55023.46875,3027,718853,NA,NA,633,30082.265625,48828.8125,1640,1016424.5,16128.6953125,1577922,32458.453125,11572.2578125,508477.25,46784.71875,51711.09375,6608.8046875,NA,1230461,1540342,206967.875,378740.75,464907.75,324745.5,212814,1042.99609375,5701752,24238.90625,4874.0703125,1401825,18380.515625,NA,1662263,318256.75,303377
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W96_SR.mzML",2535734,204253.25,15592.53125,38671.09375,10188968,15246.3203125,NA,NA,7080880,91665.5625,5220.390625,1298.646484375,807298,10639.90625,1629748,16597.75,2454.66015625,2709686,40826.09375,25114.53125,NA,NA,NA,4451740,126449.9375,3180.080078125,413594.25,10650656,NA,NA,1525.2109375,2614.73046875,NA,5903.48046875,64078,56080,NA,NA,196589.25,NA,50696.125,NA,7580.7109375,11648.2578125,NA,1361.4599609375,580.94189453125,235964,NA,NA,NA,NA,NA,NA,NA,NA,NA,3210.01953125,2851.12890625,3808390,43745.65625,NA,NA,NA,NA,NA,541558,269448.25,39794.75,NA,598506.5,NA,NA,NA,1686.783203125,41673.03125,NA,1294298,18352.328125,3385738,NA,NA,536073.5,43361.875,48823.625,NA,2280,892897,1358465,193278.75,353757.5,473406.75,589623,8429.015625,NA,6500380,6244.71875,NA,1569855,23077.75,10159.5625,NA,208340,298089.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U9W11_LTR.mzML",3376644,345374.75,19473.21875,68558.5625,10502688,27269.140625,NA,NA,7798164,98119.8125,7393.59375,1935.3330078125,318107,3400.248046875,1803583,16349.7890625,2546.443359375,2158640,34881.75,12450.4296875,NA,NA,NA,5043728,145060.75,3741.900390625,425958.5,11586816,662.23876953125,NA,3706.8359375,1915.9775390625,169927.375,7460.51171875,88958.75,NA,200,787393,223265.5,NA,NA,NA,NA,9187.9140625,NA,1070.9599609375,NA,247009.375,4455.58984375,1209.349609375,1474.857421875,NA,2709.654296875,2126.126953125,970.958984375,953960.5,NA,NA,NA,4016440,NA,NA,NA,256911.25,NA,NA,949547,261138.125,68531.8125,NA,748027,1038.6923828125,1284.63671875,NA,NA,51031.96875,NA,1164448,16982.703125,1621041,34609.3125,NA,545230.5,NA,60901.28125,NA,3441.13671875,1223200,1539575,202455.5,393794,504915.75,392703.5,230641.75,NA,6660936,23359.40625,NA,1431073,20857.359375,10298.296875,NA,275730.5,311503.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U9W12_SR.mzML",2994402,139821.25,18147.625,38344.46875,10001736,27673.9375,NA,9413.015625,7701564,99337.75,7332.63671875,1714,845319.5,10633.515625,1648976,16649.203125,NA,3016728,45396.4375,25047.390625,NA,NA,NA,4827816,136781.5,3849.8984375,451234.5,11158560,NA,9640928,6612.19140625,NA,130940.4375,6170.5234375,73505.0625,260348.875,NA,756318.5,230055.75,3092280,52442.5,5366.46484375,7839.14453125,12545.4921875,17939.484375,1306.19921875,1911.517578125,275166.5,9587.578125,NA,NA,NA,2580.744140625,1905.7216796875,NA,1381145,111432.375,24746.1875,NA,3728524,53488.125,NA,684963,274268,NA,4268.37890625,742540,189108.25,55630.46875,NA,686590,NA,NA,902.0869140625,52392.96875,44627.0625,1103.79296875,1278039,20454.765625,3414142,60181.4375,NA,615459,52779.1875,54371.28125,NA,NA,987863,1510894,NA,407503,510465.25,667218.5,NA,2891.833984375,6875260,28181.625,5705.35546875,1790458,24878.890625,12045.6328125,NA,228965.625,338734.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W71_LTR.mzML",3902352,176587.375,21945.203125,62769.0625,9481592,38052.21875,NA,9608.84375,6541800,82649.8125,7685.01171875,NA,278962.25,3630.408203125,1374131,14394.234375,1976.1220703125,2106630,38256.40625,12841.1953125,443530.75,NA,55073.09375,4354520,129547.0625,4008.5703125,467872.5,12230840,1514.6015625,9111552,6347.9921875,861.66357421875,182929.5,7315.1484375,95480.75,495041.75,NA,813519,243231.375,23284.828125,NA,NA,NA,10710.625,13586.671875,NA,19529.65625,262769,4805.3203125,NA,NA,NA,1966.326171875,1300.5830078125,NA,1097202,92091.625,25873.609375,36697.78125,NA,59427.78125,NA,522671.5,282258.25,6558.8359375,NA,842768,318639,57343.9375,2197,768645.5,NA,NA,890.2431640625,46280.9375,46888.09375,NA,978523,15764.1015625,1525588,34674.28125,12755.90625,481409.75,49414.71875,47510.96875,11448.203125,2916.662109375,1271271,1742303,NA,402502.5,559399.5,368574,227428,NA,5773908,25042.8125,NA,1503316,18271.171875,11513.7109375,1796866,332181.5,321477.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W72_SR.mzML",2897242,85802.5,16728.546875,35292.34375,9926096,30399.71875,NA,8528.515625,7100176,88674.625,6487.20703125,1905.5126953125,770857,10027.375,1283785,14525.6015625,2013.908203125,2704470,45006.9375,22485.5,368850,NA,NA,4281636,115017.9375,3488.330078125,436750.25,10860800,NA,9619368,6358.0546875,1244.8857421875,120840.0625,NA,66714.9375,323789.5,NA,758682.5,221421.625,2871002,54099.75,5857.453125,6867.109375,13204.9453125,17639.515625,NA,19186.390625,266265.5,10317.265625,NA,2038.8837890625,196.221801757812,2141.572265625,1283.984375,NA,1306573,102765.9375,24578.125,40071.15625,NA,53566.25,2327.65625,690817.5,281545.25,7885.1875,NA,602754,248782.5,42998.28125,NA,681535.5,NA,NA,978.47998046875,52356.09375,44989.46875,1292.568359375,1017721,17405.78125,3187094,57764.90625,24781.3125,530714.5,51087.84375,55792.40625,11794.25,NA,942017,1352036,184496.375,333712,443753,668272.5,438030.25,2956.49609375,6202836,27259.453125,5042.578125,1758636,23105.59375,11270.8125,NA,218828.875,346693.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W83_LTR.mzML",3683306,189829.25,20483.578125,68118.6875,9895688,32804.28125,NA,10339.3125,6880892,91836.75,6156.08984375,1574,294869.5,4166.00390625,1433580,15463.5,NA,2067857,32345.703125,12990.015625,NA,NA,NA,4577664,126771.625,3940.677734375,430155.25,10913392,NA,7804536,4680.99609375,NA,157828,9190,76737.3125,485096.75,NA,788202.5,233463,33702.84375,NA,NA,NA,9415.9375,11388.171875,808,19152.34375,242590.75,4354.109375,1259.5751953125,NA,NA,2201.63671875,NA,NA,930173.5,89521.8125,19493.59375,34738.78125,NA,53078.34375,NA,487460.25,262166.25,6046.35546875,2485.03515625,774365,370530.25,50713.40625,2318.265625,714840,NA,1243.482421875,866,33961.34375,50400.96875,NA,993504,17625.578125,1609779,NA,13257.453125,536266.5,51494.0625,57829.6875,6560.109375,NA,1132557,1522194,238918.75,371810.5,467261.75,400489.25,250881.5,1677.6923828125,6068616,24772.078125,4507.32421875,1484236,19023.453125,9311.3515625,1752717,277196,309301
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W84_SR.mzML",3029572,95212.0625,15958.296875,36106.1875,9607200,32716.109375,NA,9998.578125,6840644,95239,6636.8046875,1880,788122.5,9386.7578125,1393357,13845.609375,NA,2615476,44865.03125,21890.53125,NA,NA,NA,4351040,120135.25,3853.986328125,428432.75,10530280,NA,8844936,7387.875,NA,109476.4375,5721.24609375,60917.28125,328366.75,NA,746429.5,219344,2878136,48903.0625,5245.6953125,7203.4140625,12602.7734375,17162.578125,990.19287109375,NA,249808.375,8704.2265625,2099.740234375,NA,338.6181640625,2384.890625,1300.248046875,NA,1262366,NA,25317.765625,41110.4375,NA,51862.65625,NA,678300.5,271315,NA,NA,621981.5,251021.375,44237.78125,1674.0205078125,660082.5,NA,NA,827.2451171875,NA,43428.4375,983.587890625,1158399,19016.328125,3233702,58728,5434.83203125,537592,46440.625,56269.8125,NA,2607.12109375,912331,1344954,218026.875,366891,NA,680356,449334.25,NA,6391364,26562.09375,5539,1718934,23363.65625,11199.125,NA,211944.375,347887.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W95_LTR.mzML",3720628,233798.75,20836.828125,70373.9375,10085464,31768.65625,51680,NA,7530048,100438.4375,6570.22265625,1373.0947265625,315078.25,4113.06640625,1592188,16545.75,NA,2228332,34554.875,12909.265625,NA,NA,NA,4904816,145464.75,4063.0390625,450018.25,11207616,NA,8554360,4893.3984375,NA,165144.5,8004.3828125,85483.1875,518664.25,NA,783340.5,218582.625,23059.921875,NA,NA,NA,8952.2421875,13070.6015625,NA,3969.63671875,237115.125,5090.3359375,NA,NA,NA,2561.259765625,NA,950.45458984375,945594,86178.3125,NA,NA,NA,61825.90625,NA,492422.5,253640.75,NA,NA,936288.5,298892.5,70189.5625,NA,744184,NA,1505.1708984375,665,NA,51158.90625,1717.5908203125,1075056,17590.546875,1648733,36454.5,NA,604373.5,64267.3125,70904.0625,NA,NA,1129681,1471016,205618.75,379875.75,506058.75,417156.5,262434.75,1615.9345703125,6237372,24353.390625,4238.2578125,1427914,19477.921875,9874.90625,NA,278127.5,314727.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W96_SR.mzML",3141922,106119.625,19430.21875,38759.40625,10355024,30667.125,NA,NA,7679356,102664.5625,7335.43359375,1690.73046875,815276.5,10754.8984375,1478407,17032.859375,2341.82421875,2731882,46206.5,22717.296875,NA,NA,NA,4836556,134396.875,NA,455498,11014256,NA,9854008,6343.671875,1884.3642578125,118771.5625,5131.5078125,70041.4375,NA,NA,769639,203751.125,3007126,58210.0625,5162.625,7964.5234375,12028.78125,16908.609375,1257.138671875,NA,257688.375,NA,NA,802.32666015625,NA,2604.46484375,NA,NA,1342286,103960,NA,NA,3706682,61714.53125,2742.845703125,NA,NA,NA,NA,635771.5,275580.75,46867.5625,1055.1298828125,693535,NA,NA,NA,53521.75,43198.65625,NA,1196614,21179.0625,3371358,60876.53125,26475.015625,596543.5,57286.1875,61148.3125,2009.1884765625,NA,865025,1549807,NA,420252.75,465408.75,708463,465538.25,NA,6522988,28319.1875,5291.72265625,1783399,25431.859375,12617.3515625,NA,207033.875,350827.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W11_LTR.mzML",3848770,226303.125,22354.609375,68999.9375,10717528,33552.5,NA,8988.4453125,7327412,100709.9375,7169.63671875,1764.2451171875,318002.5,4386.28515625,1575181,15487.6640625,2316.423828125,2414518,37130.90625,13178.4140625,NA,NA,NA,4996448,146037.25,NA,460148.25,11724512,NA,8891872,6399.921875,NA,167378.875,7814.85546875,88443.375,470698.5,NA,800626,223532.5,18272.734375,NA,NA,NA,NA,12370.25,NA,NA,244392.5,4391.328125,NA,NA,NA,2230.818359375,1848.6826171875,1332.037109375,1028428.5,87720,19776.53125,NA,3808128,67851.875,NA,500581.25,263101.75,6357.0390625,2584.904296875,925011,315488.75,71897.1875,2930.302734375,761760.5,NA,NA,855.1484375,39272.34375,51243.1875,NA,1018612.5,17728.734375,1755682,33642.875,NA,565699.5,60597,63735.1875,NA,NA,1195727,1562515,228120,437331.75,457866.5,402720.5,251563.125,NA,6272212,18729.375,5197.09375,1466393,18546.71875,9068.921875,NA,277637.75,311875
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W12_SR.mzML",3264908,106123.3125,18612.1875,35017.375,10558792,32283.4375,NA,NA,7321464,99410.25,6999.296875,1744.1318359375,832906,10912.734375,1300292,13295.390625,1986.9736328125,2839274,44122.71875,23259.390625,NA,NA,NA,4390864,128811.875,4464.61328125,451129,11545608,NA,9848400,NA,1873.7392578125,120196.6875,5709.4375,73666.375,NA,NA,778561.5,205128.875,3313320,62412.5625,NA,7749.73828125,13273.671875,16109.75,NA,NA,262926.75,9571.8125,NA,NA,408,2396.392578125,1848.59375,NA,1282560,96905.125,NA,NA,3393598,62415.8125,NA,702397,278831.75,NA,4205.75,627462.5,244641.625,44957,NA,692683,NA,NA,921,NA,47419.53125,NA,1191417,21483.578125,3345686,58671.25,26688.9375,537630,57745.84375,57441.9375,NA,NA,929532.5,1539233,214047.5,365171,495692,662844,442609.5,NA,6701072,27531.359375,NA,1789832,27961.6875,14161.71875,1751723,211055.625,335861.25
