"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W47_LTR.mzML",88222.3448527827,NA,NA,240998.048112091,18958.7266915423,4107.15667294817,2637806.93493022,26289.4021684847,28536.4526290681,17524.1354924675,1730234.369839,8846.38375170291,23489.0724668025,884268.259821593,405336.58587347,48280.4015266018,101059.420191688,152430.740258912,728659.864046575,33373.1956352202,18752.3958594138,2451592.38561216,6475.90166817548,1868626.2037949,371215.339469608,669918.181824841,356242.437963637,1854.04925521749,906210.611792768,43392.2584387742,281420.485176059,333177.772051661,1017828.59459971,29816.0842798488,57944.4770401751,35289.5831584298,13655.5221312343,128139.394064661,327156.254214816,40924.476883492,192555.685288706,10124.1453439659,89257.1110892299,90543.9767643027,1236213.53616493,111523.680705587,17291.4137889379,NA,4326.69241468826,43266.5959908073,2104180.78351643,40683.9274801253,3065999.58586617,19941.464144018,8078.2831260697,2882944.54523397,2634578.70112885,241133.592371417,1221510.78158683,72695.0510048402,1806654.9843067,7034.64298652834,14851.5421368194,32561.4548556603,3164.04949806469,463110.602307786,134524.312982812,44691.4603216695,367560.607728901,58073.5962485936,1989408.00061697,65018.1271552136,995432.448088463,8784.12291201642,6441.46241184934,72398.0614963847,448777.47906611,70575.8517718046,39653.2907683156,24634.4318435481,NA,638464.234027408,12356.4481914301,6184.17656394635,4141.27805316916,67050.7565244063,87468.690439488,15199.4276852654,1989407.99993543,65018.127249383,28538.6898090049,NA,51409.6122001697,29512.9334483639,1204261.27236417,355872.884944932,100146.948917289,407605.587485456,147273.591887491,91749.9743077318,44286.8037296956,1188.19904101384,2473.32994048114
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W48_SR.mzML",87108.3705589708,14084.7939044517,NA,410900.15537299,39440.7642881902,7399.71272580905,2342437.55027213,24355.147982595,22553.4949967688,16805.535473306,1906574.28447184,10455.8513740662,27576.4783821906,1417542.5505405,905860.533702428,102665.062102245,227061.245893859,332243.657984381,809382.639583072,37532.3013590416,22309.7234222146,3290292.49095009,8862.76807414978,2542601.20183918,609935.249183812,1174573.79865293,679910.971965469,3945.91918352212,551785.052490394,25394.1409696858,167927.19157805,488316.803236671,1488764.37811513,44732.2274212441,88077.7118656629,106941.085084494,39375.6181553927,79550.2986508611,778002.176513268,96999.429053671,490089.233967204,23818.1887415365,202429.374247725,225543.041952998,1795301.08823066,99782.561730915,28800.6572946302,3772051.11952445,3877.85325487427,41270.5760830088,1524037.04252842,27081.2597773312,3093579.71020446,20014.8017518243,7504.73749778812,3055161.15171676,3200961.40481282,376389.866019636,1485034.32625303,88358.4856568196,2316525.49920745,11181.0251279715,22029.8076572921,42746.2644131667,4499.93483702625,1390692.47772581,425909.276831426,136587.153366822,489649.596587597,76792.4700871266,1770945.29317525,53582.5798689312,1342800.95023425,12983.642027341,9069.54904268603,113013.041952327,724160.23506716,122696.64504964,71936.0948596072,30443.0560945416,23612.1638127456,1284342.31441984,24494.4940375485,11884.9349893976,6739.18691993442,57605.9561386814,74963.1602026511,11707.8051396464,1770945.29276662,53582.5799020713,51939.1268623604,3981.71328841727,85925.4794587181,47395.4857220127,1437616.72435953,452571.507608286,135434.172080546,535262.058778444,200008.658712326,123696.147888692,78618.3901578809,1914.87084412024,4064.6991234251
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W59_LTR.mzML",91241.9961834931,NA,NA,307801.082115678,26387.344363934,5985.61063269446,2665631.34228933,27607.9413752599,30019.7243411847,18021.9636954192,1878865.11409982,11106.7939708734,25357.9777821539,1136925.6397946,606943.985205215,72479.2661679315,151480.556715379,221609.063528746,745373.368232346,34877.874709599,21213.2728936464,2930206.55489823,7934.33823070287,2062425.59504728,432281.445417786,683500.240144289,367245.855365692,1840.16151091909,855261.156043353,39497.602175762,250434.216429461,346011.846770549,1036078.27412009,30960.8672967004,60471.6261104771,36053.307010226,12908.3514785168,117032.969125025,342391.708966795,43239.9894654444,199464.482833753,9906.37551933004,92478.700853018,95254.4332858397,1421743.81634999,115670.595493389,21473.2162062156,NA,4241.77407445884,44148.8315872906,2218515.17018135,45180.8128473153,3070431.73857046,20436.1092983324,8003.66521008157,2934872.03227719,2642147.90603724,242581.175880116,1167544.57740113,69694.0640808811,2049923.35312868,9518.93992672143,17340.657392576,32521.6242249361,3358.70220857747,412376.467432684,118487.426477356,41772.1911976796,369481.755585019,59351.5727621073,2046402.58723763,69016.0869422829,982754.021002778,8509.36555973086,5969.03039426251,77246.4561951411,428054.580511958,73928.6682464505,42075.3438441727,22526.7548763866,NA,659647.133399396,13858.5846740286,6389.82455927942,3232.17105923617,69394.8132101286,96381.9160293845,15657.3810399669,2046402.58612008,69016.0869945854,25916.3715175727,NA,51388.8177482745,29080.2807757632,1227255.10405919,364690.058660139,102845.656432422,414051.386420715,150236.60359243,94569.5065181745,38297.7075944089,939.794611406263,1882.8734046439
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W60_SR.mzML",83667.5519081063,13189.7180979875,NA,400550.098332627,37237.5197023548,7306.42740963381,2507119.86737677,24968.8671450404,28633.660797376,16567.9376592943,1859706.76682433,9501.84015215364,26154.3161650606,1409362.52243092,907450.035577535,104035.041412831,229479.814917968,332211.154747313,817506.978107875,39833.5229493721,23022.2231726662,3199720.72691728,8502.34900651973,2474723.64194669,595442.768759616,1140693.57534339,650119.88871966,3175.60527941134,553591.657657526,26145.3070499635,166380.200047562,471304.722659175,1503931.52033858,45463.8593312154,86655.3881358508,106788.777895281,37781.9590291922,73155.5663536896,726472.549381347,89153.5549451162,414109.6297936,21963.5967603946,166482.960696297,199112.265812207,1570749.72327811,116577.19247961,23429.3503390092,3740962.87028794,3920.89992194264,40134.6211855592,1625990.15769256,29182.6130206474,3204232.14037629,22165.9450540036,7731.0257630522,3335496.09516701,3291899.28419072,392455.417958604,1489256.1371425,93084.1049256419,2175686.48458559,10307.3846091928,19548.4454751615,43722.35714375,4083.65422726166,1275318.04770944,386415.318818092,130285.559672846,476473.297417212,76113.5244563026,1664598.8463232,50484.6655026082,1367157.19135903,12994.6239187562,8601.7504364188,110397.358929123,673484.716393346,111319.314404662,66362.8056291308,31276.0666196919,24903.398214832,1216276.00661984,24524.0296819547,11058.5461369689,5471.84474224594,56978.8508524907,78071.3364833647,12471.3673623582,1664598.84718571,50484.6655421079,49780.7499079664,3578.88705044234,NA,42987.1104712121,1463820.71677773,467840.432772021,141344.222312881,563698.256992764,212487.875166236,130983.245896171,96211.2074948205,2075.0782315253,4658.24629061893
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W71_LTR.mzML",89143.0288677301,NA,NA,295317.274525627,26938.5156585511,4918.54440116807,2673008.60509781,28047.1806538073,30751.1655325446,18608.4384305127,1710869.41850675,9727.89389839001,23357.8798526633,1180280.20311057,673189.784415314,78965.7974719622,172355.316722998,247268.884521482,764956.190477027,36375.7029966298,20511.7650738478,2969597.39467018,8521.05139245591,1953081.89919131,393405.798067582,668091.918833234,355271.93631766,2352.49299742376,812175.526933783,37501.1633170629,232017.185158005,335800.35407869,1018035.43777176,30898.0779348335,58420.8883087582,34905.8873055525,12970.092218998,126721.644724144,320984.293491969,40094.6029379969,178131.94793445,9279.76521819836,80914.0190622564,84460.301108809,1326986.73063669,108101.103915491,18289.6398851274,3924532.68542071,4152.2146265266,42991.8909482415,2215435.42741328,45085.6516234482,3037850.30384209,19263.308426247,7734.10757444857,2637791.41526979,2474036.65270243,216302.951212557,1161130.3932891,69407.5204847863,1922247.25076717,8156.03440865232,17526.853807647,32688.9681592286,3249.32835019692,412175.981542224,124234.904625179,39045.0142667276,355519.967089117,56129.1759542058,1993503.20330457,62379.6783077332,865095.600703388,8025.04354359433,5953.02745525962,72463.6044926218,419218.218568507,72428.3703810136,39010.191319348,NA,18441.2105024857,626604.314875623,13218.6966222657,NA,3230.92360304722,70604.6957095616,90824.6364752171,15360.6778567617,1993503.20379405,62379.6783140044,NA,NA,44669.6772689303,NA,1188817.50474571,350537.131992216,99256.6677762036,403573.831853714,148424.412805641,91985.250722811,36938.6100471674,812.30592238847,1943.58789442201
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W72_SR.mzML",90522.3978780331,13295.6866417169,NA,416383.93994909,38653.2640330295,7576.32493988769,2674790.77729476,27147.0521191901,31549.3032743535,17659.8755173162,1758236.69958745,8776.38749021631,24259.9393531778,1422412.79687712,957437.363836496,109692.625863772,237889.899733696,346289.452789233,793070.233314701,37853.5778631152,22559.5404604287,3357189.2537764,9270.74169316681,2515373.24923796,609291.372171135,1193331.58482508,688222.597478487,3671.58549265486,583180.166027854,27697.946570394,178067.108162971,377103.784212302,1592753.97683145,48886.8667012082,95148.0456797382,108457.303530374,38636.9065767635,69094.6080626372,760398.680567932,95179.7166133162,510214.685964413,23961.1663244543,221271.374739823,239503.239218596,1762508.60000116,109905.1039125,27698.714355715,3725738.27837716,4068.58955903559,40353.9009248225,1591490.85305133,26881.021561329,3120140.91668205,21012.6284749599,7657.67628986363,3272317.86846988,3262466.11402615,388788.7449089,1488564.14271924,94059.7356323286,2338721.10217686,11372.575396205,20574.8906267338,45940.3370790985,4063.8058300905,1232241.95425692,371672.019258403,125138.686942006,477394.162302665,75192.5669531235,1652767.96235014,48989.3925051196,1485079.52703814,14087.6324944337,9127.99055637852,116876.360928451,660283.953130045,114011.324059949,66802.4199582959,33286.2077722166,25701.1240212371,1252785.79815101,25583.6195252493,11365.0078162059,6415.90823563024,57344.4367101595,80070.728074406,12981.5865981771,1652767.96162739,48989.3924283714,51429.2600559431,4500.01181997876,87960.1483695311,50575.1184497098,1452012.65100693,468505.360678011,144325.956168857,562236.394095929,210438.876654474,133619.078630432,91348.6720055082,1901.45397971801,4284.70461910411
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W83_LTR.mzML",90921.8976297418,NA,NA,305613.926667342,27578.1403732758,NA,2602415.22814887,27010.1726937534,29644.9684925913,17156.9345391494,1763520.6982786,9402.05472118379,23718.0050125381,1176692.29901952,670626.227823364,78609.2264938212,169410.594090877,246066.06470111,736172.303703929,34636.7842100367,18859.4818977502,2912822.81864751,8327.59290593552,2015987.60235711,409950.572890476,669620.13195588,338671.717431539,1842.95005976061,854477.944664812,39364.3053277715,224851.27242,344019.170952063,991912.812272667,29790.0803009701,57173.1944869188,34281.6630655276,13171.9604095402,119151.096966559,337560.431982348,43963.5555565981,171024.687431519,9552.46313513482,75764.1868566551,81141.5188227483,1247068.41799914,116389.273760524,18528.2411829417,NA,4251.52002416886,42844.0576158588,2176653.90841518,44210.8614155932,3046591.10758557,20266.9866717411,8264.9601968759,2828461.21973019,2563159.76682063,222885.68531864,1121638.31717314,67471.6198505412,2024720.04766023,9420.79711231905,16447.8247016522,32721.6231414925,2858.01036658771,416513.154836787,120003.586263307,39862.2305420069,358051.776532763,56354.7489887955,1828310.65174907,65970.3678322473,946815.993817537,8261.82663331311,NA,79596.4577786871,425031.465730176,72877.3024846037,37661.009184109,26547.89317572,20917.0175652094,675716.136778139,14120.4616469193,6331.90025916243,NA,66849.9403378767,94318.217820379,15241.5666766925,1828310.65351894,65970.3678581722,30414.7119977724,NA,51249.9483268354,28575.7139351427,1196753.57304184,353807.716508088,100992.923986706,402035.162504021,147668.851065498,90426.9593686235,42471.9891568896,1009.12782843528,2219.03154702742
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W84_SR.mzML",85471.2288799079,13325.7789338499,449656.16009474,394325.728103036,37185.6388047288,7193.10085200214,2557700.07251845,26655.1768590169,30770.0761702952,17564.5879564346,1782248.74913966,9576.54254241923,23318.8326765636,1354635.48472902,860389.295255251,97552.5510498058,215166.586504209,315104.547210284,767721.131648674,36880.7737560119,20139.5954316652,3302869.77591868,8454.34266647139,2463406.55796539,574963.306536729,1146246.63603705,651437.25615785,2940.37452344011,571975.780974897,27528.6152760224,175904.409125112,459922.951789834,1597384.65629145,50139.1282901368,94297.9348030696,100451.514545354,36718.7460628546,66901.356474538,743343.208374371,93597.3291582484,461790.508174971,23006.6515327032,191527.628477377,216865.940146018,1771442.99438952,93457.0037713476,27418.7363749584,NA,3962.45211692487,39978.1418025876,1598509.12456343,28779.5234686646,3037881.68723543,19535.8828197042,7538.68435497079,3242040.13270043,3238047.62913204,383484.153212754,1464631.10743584,91360.5260414775,2332108.71089019,11227.9940539229,21887.8942144335,44327.6201279661,4485.83333188897,1192595.65540988,356115.876309445,118340.587474904,440541.898037038,69621.7818970326,1683443.52401161,NA,1294647.1179724,11008.5388010576,7697.31138735511,110765.187705771,670536.521292251,113684.487019338,64632.7406685085,27890.9210365873,20698.8793000783,1219472.59362932,23912.6520741162,10531.0908592753,6270.07852373428,56234.7347099987,78991.0166749893,12520.9361691927,1683443.52510125,NA,51273.5905493755,NA,79327.6038923314,44385.063621981,1418821.63445165,440800.49244243,135437.76566409,532896.709688065,198289.926245428,123993.859641481,75784.0075804214,1616.60092495343,3792.76658090668
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W95_LTR.mzML",93676.9200232861,NA,235667.562558495,306973.639122838,28117.6333059447,5429.56619062648,2658985.40375147,27315.7601095154,28816.4159699326,18079.5983065081,1816870.45690931,10085.7758789614,24519.0347870275,1193883.49360708,672342.384545026,77149.9857968303,167037.071243851,241581.923879757,780984.035872556,36704.7558506222,20730.3131609018,2968074.07180919,8197.42955441634,1928669.13583776,386984.673358331,710406.235554414,378709.132116962,2424.60963937497,925411.925999319,42715.7343404218,271526.742649674,339897.68213065,1080837.44639899,31991.8949743107,63770.7180610403,35176.4575427223,12567.9628346572,110061.589675501,357831.613755731,45818.2600308339,163366.060413419,10184.6050433652,79075.3729055004,87656.744902148,1321406.11182882,86991.6118176072,18576.5373174289,3899698.98070619,4290.023791671,42199.2514872342,2243848.17541003,46596.7087342345,3073015.4980646,19285.3036358197,7754.60221024785,2460748.3705097,2511931.70800042,222740.760977401,1116581.5645324,66838.4647734723,2040185.5872938,8947.61918894858,17789.0944248285,37631.7841414339,3517.02616533583,383566.903474123,113121.519890828,35525.1544441833,370930.4826228,58202.918530114,2122542.5806358,70484.1750304105,1030047.49275966,9321.37228389775,5859.40616048214,75404.3571938774,490576.105225565,79237.3491989468,44798.9331457197,NA,NA,664602.811878486,13613.1130779269,5688.61020227373,NA,74212.2549294995,82868.6126672232,15324.6489857797,2122542.5827883,70484.1750663227,28389.8714666683,NA,54055.6688534243,31156.7603030411,1189810.69200218,349701.604042727,97858.4445111319,393602.126929557,145112.574088058,88870.625035767,40876.704985323,NA,2046.72820606254
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W96_SR.mzML",95464.9431384168,15018.6733294208,483605.924590499,433541.431580582,42586.966148938,8426.98538120298,2587763.54081411,25512.2726985478,NA,16657.6584582612,1859512.74374698,10329.3097291965,24959.4547628763,1498565.17937768,1033883.65967919,117842.012330733,259886.496426052,375117.069568467,827065.080070165,38227.0001654411,23429.949742029,3372618.83800935,10301.4293058122,2532299.37130534,625680.150965634,1235734.151637,714925.979846191,4152.76647737602,639698.428475196,30139.5459747408,197774.716883114,475375.063578883,1699583.55969505,53211.9711418111,103836.349084599,109549.884762269,40844.543103452,70726.4884736718,810308.954287365,100475.027188385,501441.629244516,25362.6797251163,229780.778655171,250920.063202515,1775966.00167437,91838.4583064163,28151.3246412698,3757052.43629436,4225.0274079998,40206.9755365236,1566023.73540417,28434.1086221402,3219770.2690664,21807.3427107602,8089.62450944791,3110528.09714236,3318295.17989208,394389.236494319,1588868.23426217,99279.0436688604,2365311.59132228,12144.7655542121,22009.5938476691,49236.0049737878,4938.25478842527,1226053.32413719,370954.345008958,119135.18015555,498530.873965878,79150.9992823481,1761044.85520911,54412.7020000234,1296786.57142899,NA,NA,120559.451197942,610197.680459708,128769.82699157,77564.688468081,NA,NA,1352265.35040582,NA,11868.6180988193,6604.19953776049,59738.1069836648,75613.5802609837,12560.7766115952,1761044.85411019,54412.7020382985,53417.809770597,3493.10939717516,96361.5011749791,53891.8756692998,1471658.34011316,476716.176708115,146767.28723469,575912.306923561,213517.771304192,134367.862234317,95301.5844056631,2263.48512641465,4775.7944875958
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W11_LTR.mzML",102382.320234463,NA,NA,311105.961895075,26739.7960536091,5786.69195817133,2741242.48094338,27291.5461696501,32616.8631895186,17460.7640431977,1849559.7735321,10149.7644374709,24696.3331912469,1241300.36442637,750719.407438005,86364.9444891868,189469.813159348,270444.413396298,819281.04910989,38538.0874092495,23363.6004754139,3031984.04904988,8038.74506646832,2139073.2207433,445010.824733711,725072.184163501,396951.890859103,2264.8565665017,944881.912328761,43492.7997304025,285889.427227988,284358.656394634,1136981.28638455,33274.6649502067,64792.0204892492,36188.5224675474,13206.1733183611,111966.618503437,348620.198344525,44352.1766168915,NA,10963.898395186,NA,87194.5185853957,1372121.96820262,96762.516651576,19831.8346865295,3096189.25138073,4285.24564592927,40713.1760142882,2180198.63054337,43927.7361121567,3231772.96410349,19136.0329919504,7446.76620495897,2824597.52740585,2744414.9569264,244906.871826739,1202627.70674671,72473.4625885635,2140762.82922634,9077.24998861015,17773.1523541125,34475.2535001185,3037.81864609237,410106.359613729,120906.578062942,39709.4402806815,400479.366258304,62801.9336627121,2118526.18402414,64976.0930535225,937478.718506351,8328.18252129405,5647.74722689822,77384.9849934007,414853.406498645,72661.86723201,40725.5174782979,NA,21136.2490453415,704620.562068295,14177.2321940469,6427.94880782729,3981.30006409814,71153.2749991258,91709.7149592361,17309.5391491749,2118526.1825235,64976.0929801408,29476.1436048598,1716.75170616187,66749.7037185757,37462.9788052337,1218793.48609103,370269.748973189,107931.496593528,428589.089261134,158174.334245953,98558.7090427481,39493.454173096,818.874713505613,2245.71238026955
