"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W12_SR.mzML",69497.8125,14780.4921875,373640.5,331603.25,33047.6875,6050.42578125,2201040,20908.9375,NA,13456.859375,1569989,8041.3203125,22254.6875,1219210,731781,81426.25,182613.25,268022.75,689385.5,31887.078125,20912.109375,2787394,7878.17578125,2140026,487846,983799.5,559427.5,3472.619140625,562627.5,28050.96875,169426.25,374508.25,1392495,41880.375,84023.375,95571.4375,33418.46875,69905.0625,657509,82156.0625,387001.25,20661.046875,182465.375,196544.625,1533969,71682.1875,21546.609375,3208402,3597.763671875,33676.84375,1226539,20594.734375,2690362,16499.96875,7638.10546875,2790868,2898150,344776.25,1273699,80216.9375,1958483,8971.2421875,16953.6875,50313.5,4599.25,1177857,344932,123060.0625,421307.25,66889.25,1505594,47934.75,1233374,11128.515625,7729.71875,114423.8125,355435,106398.8125,61092.90625,NA,25038,1103704,23063.734375,8891.03125,NA,53136.8125,62370.9375,12208.78125,1505594,47934.75,45552.53125,3222.599609375,75370.3125,42441.4375,1152345,363431.75,107327.5,430441,162140.75,102960.4375,67672.25,1509,3533.875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W23_LTR.mzML",76824.5,NA,NA,238481.875,19738.4375,4083.740234375,2352674,22375.765625,28194.484375,14395.1328125,1569527,7912.06640625,20648.421875,1012410,595023,67731.5,153112.875,209587.25,662690,31969.4375,19496.1875,2482682,6678.61328125,1581573,300544.5,597715.5,323585.25,1905.5703125,809956.5,38834.75,237033.5,283847.5,907610.5,27505.125,53058.09375,33382.1875,12438.953125,119387.8125,291772.5,37251.1875,157230.75,9775.0234375,85565.5,85322.875,959911.5,83618.625,14539.7578125,3119456,NA,39687.03125,1791753,33489.09375,2627908,16524.453125,6640.84765625,2367540,2341358,209008.75,1058662,64476.4375,1615038,7065.7109375,13225.9453125,33858.4375,2625.31640625,411814.75,117810.75,42899.21875,295724.5,48496,1778542,56373.34375,925666,8387.796875,5439.47265625,67961.125,379532.5,58446.96875,34537.96875,26945.40625,19888.578125,561267.5,11775.328125,5196.49609375,3084.849609375,61824.59375,71365.5,14528.546875,1778542,56373.34375,27930.984375,NA,NA,NA,985982.5,282479,78195.125,311647.25,112578.125,71537.4375,33552.5,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W24_SR.mzML",83246.6875,13242.3828125,NA,333412.5,30562.171875,6073.1328125,2276858,21508.875,25071.53125,15133.7734375,1753832,9895.6875,23116.171875,1191006,778976,88379,197418,281309.75,713350.5,33701.28125,22117.75,2805834,7803.6171875,2082948,479221.25,1065918,614400.5,3455.626953125,564728.5,27193.625,164803.25,397229,1404613,42029.90625,83018.9375,103118.9375,36831.84375,76607.5625,711011,84744.875,420195.25,21416.890625,198302.25,215398.125,1434508,83565.25,20394.375,3159252,3729.779296875,36984.59375,1321859,21503.78125,2712756,18519.09375,6452.79296875,2786170,2959760,358322.5,1310802,81208.875,1823398,7335.01171875,16307.03125,48360.03125,3958.310546875,1312483,398094.75,134426.375,454768,71513.625,1565238,46216.75,1282702,11595.2578125,8102.625,109672.5625,460713.75,115578.875,71555.4375,33550.65625,NA,1233052,24467.5,9642.8359375,6107.3828125,52675.21875,65132.0625,11352.4375,1565238,46216.75,43037.53125,3586.833984375,88021.75,49000.875,1217887,388347.5,120952.6875,460478,168010,108364.8125,72269.875,1743.923828125,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W35_LTR.mzML",76295.4375,NA,NA,242124.25,22362.484375,4602.4375,2288982,23639.984375,NA,15396.0625,1471959,7107.66796875,19833.59375,1068695,598503,69445.375,150019.25,218080.625,664397,31224.359375,18613.84375,2564330,6505.10546875,1712947,344407,563651.5,291706.5,1948.158203125,822299,38561.625,246213.875,284592.25,954687,27271.078125,53342.875,31428.015625,11649.5234375,123782.5625,285072.25,35474.21875,151956.375,9074.0234375,NA,84747.8125,1196242,69893,16972.890625,3235664,3810.736328125,38697.25,1736923,32427.9375,2622962,16688.375,6291.57421875,2357096,2393728,215714.25,966901,58135.8125,1761009,7830.3984375,15117.265625,36644.59375,2837.916015625,431447.25,124615.375,38471.78125,296486.75,48032.90625,1798032,57317.3125,913732.5,8132.54296875,6053.44921875,61725.59375,410362,66300.0625,37102.125,23351.171875,17228.140625,630834,11607.0546875,5572.44140625,2973.263671875,63190.9375,69975.9375,13886.796875,1798032,57317.3125,22162.40625,NA,54493.3125,31588.578125,1011798.5,291149.5,81762.8125,332733,122529.25,76463.25,29377.609375,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W36_SR.mzML",87991.1875,13562.8046875,NA,339728.5,33876.71875,6124.2734375,2229404,22024.90625,NA,14897.6484375,1686573,8951.9140625,23931.40625,1217976,748594.5,87222.75,194118.875,282315,744538,35225.875,22179.859375,2781642,7731.79296875,2187512,510890.25,1086526,643965.5,3823.220703125,537361.5,24629.890625,164993.25,394645,1391485,41218.0625,77412.1875,106431.625,37285.5625,78232.625,720074.5,93415.6875,444626.75,21876.09375,207194.25,217963.625,1508548,69425.0625,22488.796875,2871198,3742.015625,35785.34375,1301922,22290.421875,2734396,18311.984375,7520.3203125,2756144,2921540,363130,1346096,78867.5,2018455,9909.265625,19775.640625,46834.625,4162.72265625,1374284,423994.75,136627.375,453446.75,70939.375,1584582,47593.8125,1336094,12726.953125,8475.625,124568.625,408745.5,111914.1875,66742.4375,28595.03125,22735.109375,1148682,22394.75,10272.4921875,5502.44140625,53608.6875,61422,11666.671875,1584582,47593.8125,44950.6875,NA,89184.125,NA,1229683,383445.5,117162.4375,461189.75,173966.375,107147.875,74854.875,NA,4001.529296875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W47_LTR.mzML",68990.0625,6500.44921875,NA,205939,17344.53125,3688.41796875,2245118,21840.875,27125.9375,13675.125,1536317,7845.90625,19475.328125,942820,522596.25,58063.5625,137990.25,189731.625,594352.5,27790.90625,15405.484375,2502186,6851.24609375,1616720,317133.25,543194.5,288641.25,NA,747056,34529.90625,227508.125,258932.25,848508,25688.265625,48304.03125,28710.234375,9500.640625,110796.875,264654.5,31707.84375,133289.5,7940.2109375,68205.5,69519,964081,79683.6875,12462.234375,3186390,NA,35561.90625,1744385,33310.46875,2496614,15498.765625,5992.6875,2362346,2256860,206360.75,859302.5,51232.40625,1615114,6997.76171875,12529.9296875,29393.390625,3040.62109375,388713.5,110972.5625,39315.3125,268879.75,42100.125,1656121,50612.40625,789245.5,7427.90234375,5384.3515625,63127.71875,346781,60754.21875,29530.9375,NA,18201.078125,512069.5,10601.5859375,4559.12890625,NA,54727.78125,61713.75,12143.8046875,1656121,50612.40625,22848.8125,NA,38664.78125,22541.1875,919349,270319.5,77656.8125,307406.25,111946.625,69716.8125,31793.296875,849.54931640625,1790.052734375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W48_SR.mzML",76708.8125,11699.03125,NA,317513.5,30864.25,5664.81640625,2094818,19756.765625,23074.390625,12746.5625,1580655,8885.328125,21249,1138311,708470,83148.4375,178001.875,259441.25,661619,30828.859375,19323.875,2587098,6889.19140625,1934782,403361.75,1029139,593578,3162.626953125,522403.25,25403.78125,164186.5,355803.75,1318468,38992.1875,75031.75,100891.9375,34212.75,67618.25,652705.5,84153.6875,406553.75,20409.46875,192503.625,205497.375,1306642,72791.125,18104.46875,3179040,3314.484375,33538.03125,1290081,23038,2584568,15034.6953125,6937.11328125,2712982,2878668,340087.75,1239191,74649.25,1749087,7670.515625,14430.7109375,43037.84375,3584.876953125,1198183,354707.5,121836,405827,64959.46875,1418124,39599.15625,1198060,10278.921875,8004.46875,102731.9375,398481.25,109312.875,64958.75,30223.265625,22292.390625,1064897,NA,8978.8828125,5607.19921875,48159.1875,57829.65625,9786.7890625,1418124,39599.15625,42671.59375,NA,NA,NA,1129478,357041.75,112161.3125,431314.25,163574.875,99137.0625,70564.75,1599.419921875,3251.744140625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W59_LTR.mzML",71637.4375,NA,NA,196159.75,16414.390625,3491.833984375,2022920,18663.21875,NA,12833.4140625,1441302,7006.9296875,19470.46875,936731.5,531441.5,61222.46875,133855.5,198076.875,536859.5,25357.71875,14690.0234375,2427620,6331.20703125,1571673,301416,505308.25,281136.25,1511.8896484375,730833,32758.640625,199806.5,250781.5,809572,23405.921875,43626.375,29913.46875,10274.90625,95827.125,257520,32285.78125,136574.875,8004.40234375,74975.25,72970.375,845953.5,72837.25,11283.453125,3201622,3273.265625,33374.5,1679268,30634.453125,2444648,14114.9140625,5363.296875,2166420,2108990,173151.125,890187,56611.875,1455742,6165.23828125,11454.2421875,27945.8125,2370.478515625,350976.5,97952.9375,32913.5,305849.75,48138.46875,1669914,52883.15625,787839.5,7867.9609375,4807.25390625,54018.9375,345041.25,56482.9375,30348.421875,19779.65625,15394.2265625,505341.5,9582.4296875,5284.87890625,NA,53996.5625,59656.65625,11898.421875,1669914,52883.15625,22901.609375,1683.173828125,47085.40625,NA,876299.5,252025.375,71183.125,285853.25,105451.8125,65518.8125,30515.046875,NA,1489.6376953125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W60_SR.mzML",73612.9375,12252.7109375,378820.25,308997.5,29483.03125,5714.203125,2137540,20450.28125,22754.75,12111.953125,1580440,8199.9609375,20300.296875,1108948,747890,85730.9375,187708.25,270707.5,666492.5,30695.34375,19084.40625,2686666,6932.5625,2056557,461549.5,969448,561375.5,3454.533203125,500340.25,23134.1875,150222.25,345232.25,1290989,38163.21875,71087.4375,90898.125,32189.671875,68943.8125,624238.5,78830.8125,376282.25,19385.109375,177002,201274.125,1525780,53959.28125,22594.171875,3216786,NA,35264.34375,1210830,20186.375,2628332,16954.171875,6780.4296875,2737012,2778100,320151,1236670,77028.125,1904508,8438.1953125,16289.171875,41311.65625,3536.20703125,1174342,343920,118339.8125,405910,64007.9375,1384947,40538.6875,1139100,10206.6953125,7225.5,101562.625,388875,104341.3125,62072.1875,NA,NA,1103741,22403.328125,9291.8515625,5576.01953125,49838.1875,54560.40625,9866.8828125,1384947,40538.6875,39112.25,2709.99609375,77150.9375,43011.25,1063379,322366,98175.0625,388225.5,143032.125,90789.8125,53261.5,1312.40234375,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W71_LTR.mzML",69292.0625,NA,NA,217923.375,20237.75,3682.19140625,2202242,21946.609375,24480.828125,13595.2890625,1491117,7846.32421875,18343.0625,910339,523872.5,58173.3125,130800.5,191633.875,588249.5,27795.9375,16134.546875,2426916,6228.44140625,1554229,294384.5,481496.5,257124.75,1699,712119,32427.671875,211850.25,248628.875,794135.5,23498.359375,45971.6875,28764.28125,9906.734375,95236.1875,236624.625,31235.6875,131439.125,NA,67075.125,68536.75,1035698.5,67109.25,12766.890625,3162688,3449.845703125,33528.71875,1728361,33240.3125,2523398,14944.6875,6020.0859375,2162910,2084879,169027.875,892611.5,52809.53125,1508627,6156.02734375,12749.8359375,29555.15625,2322.9140625,352418,103366,34991.03125,264103.25,40469.5625,1669306,52748.59375,778252.5,7427.3984375,5170.31640625,57689.46875,328444.5,53630.625,30706.578125,23854.890625,NA,490612,10705.4140625,4820.3984375,2597.654296875,54522.46875,54788.71875,12222.984375,1669306,52748.59375,24163.75,NA,44837.4375,25536.953125,885988.5,261500.125,76530.0625,292874.5,109121.125,66399.1875,29226.640625,NA,1396.0615234375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W72_SR.mzML",89563.3125,16585.859375,NA,413249.5,38810.9375,8086.71484375,2485828,27382.25,35135.71875,18173.921875,1844008,12047.5390625,27795.875,1443527,966471,109003.625,244981.875,348814.25,836062.5,40601.46875,22874.484375,2710736,9055.9921875,2263976,542758,1230803,736659.5,4070.84375,637872.5,28755.3125,185171.875,476641.5,1517255,49437.3125,88485.125,121428.125,41682.59375,84166.125,748046,94883.6875,500569,25457.8125,212201.5,225399.25,1612064,126139.875,26817.609375,3261164,NA,48926.0625,1633577,31190.203125,2946352,22714.203125,8566.3125,3311148,3161910,414653,1524752,97592.5,2031799,9702.0390625,18681.515625,50409.96875,5466.609375,1383476,423383,150830.625,466796,74281.8125,1728023,53445.90625,1420370,13040.0703125,10427.390625,118256.4375,664523,120356.3125,68321.375,32129.75,24507.0625,1224489,NA,11077.140625,7407.08203125,56361.28125,83989.3125,14764.671875,1728023,53445.90625,52382.25,4594.52734375,81647.0625,43321.125,1391857,448108.5,126126.6875,515952,195320.5,119356.3125,99587.75,2753.49609375,4796.51953125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W83_LTR.mzML",81551.875,9827.8671875,NA,296274.25,24543.609375,6220.39453125,2534434,27802.890625,34174.46875,20271.640625,1783300,10494.484375,24567.828125,1175479,692966.5,82268.875,173808.375,252466,721500.5,33815.03125,21637.0625,2767458,8150.1328125,1936282,417398.5,628216,334337.25,1891.416015625,915679,42975.3125,258084.625,335232.5,946913,28151.828125,55671.5,38289.90625,14551.2734375,151310.625,311970.5,39139.4375,168735.375,10225.2734375,83368.25,85460.375,1191788,121623.625,16853.4375,NA,4926.8984375,52042.21875,2107528,45040.5,2872856,20768.796875,7995.1015625,2728568,2471078,235244.875,1173278,70328.75,1965517,10166.9609375,19199.078125,35417.6875,3392.619140625,484244,139144.125,47933.53125,376783.75,60792.21875,2018783,71203.5,947488,9839.0625,5897.15234375,74074.4375,474336.5,73127.25,41850.90625,23226.546875,NA,622639.5,13925.0390625,6274.14453125,3663.908203125,70311.9375,94365.875,16191.7734375,2018783,71203.5,29658.015625,NA,60922.375,35514.3125,1187531,346623,102325.625,393959.75,150191,89810.125,41780.5,1170.150390625,1972.4052734375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W84_SR.mzML",85709.1875,15463.1015625,NA,425406.5,38958.4375,7579.9375,2338902,24407.296875,26716.84375,17552.5625,1762916,NA,25402.8125,1293899,765283,85077.3125,193230,277368,805301.5,37910.78125,24721.484375,2906670,9029.9140625,2363248,581940.5,1130003,635478.5,3231.59375,652713,30886.5,190723,463222,1578016,47417.65625,93735.1875,110612.625,39814.21875,73861,795537.5,95083.0625,513612.5,23908.1875,231637.125,244363,1588884,107830.75,24370.203125,NA,NA,NA,1540426,27820.875,2935484,22297.34375,8139.6875,3049140,3024228,380853.75,1492794,91994.625,2147232,10683.375,20632.78125,49863.5625,5346.51953125,1255968,366177.75,137167.25,459001.5,72978.125,1640972,48389.1875,1366745,12861.8984375,9053.046875,122799.625,711171,112570.125,63414.75,NA,NA,1172634,24483.484375,10329.1015625,6939.5859375,59259.0625,79265.9375,13395.25,1640972,48389.1875,NA,NA,69753.8125,38207.65625,1402694,441986.5,131019.3125,527748,197109.375,124830.625,104995.5,2872.556640625,5154.0390625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W95_LTR.mzML",90382.625,NA,203375.625,299397,26954.46875,5501.984375,2576226,29022.578125,34082.71875,17847.5625,1773553,9791.4296875,24397.453125,1188059,673876.5,79158.25,170074.5,248784.5,725298.5,35691.9375,20471.046875,2798978,9079.46875,1876161,390583.25,662620,366242,2293.771484375,963053,45324.34375,301399,324521,998072,31474.796875,56720.25,36886.28125,13460.9140625,129279.375,304330.5,37721.8125,172308.625,9470.6171875,83848.875,86324.4375,1313780,128527.9375,20260.796875,2921752,5248.0859375,50271.03125,2000962,39893.03125,2777338,19446.84375,8086.83984375,2690932,2467660,228874.125,1086291,65802.5625,1839379,8337.71875,16662.796875,36093.5625,3642.587890625,403398.25,119300.375,37858.15625,347238.75,54018.09375,1930997,64644.15625,989998,8487.265625,6838.83203125,66483.75,475956.25,74239.5,41371.0625,21774.140625,NA,652608.5,13155.0390625,5539.8828125,4091.248046875,68419.1875,92161.375,15649.171875,1930997,64644.15625,NA,NA,59260.65625,NA,1146527,328741,89720.5,367064.25,134866.5,83694.75,38544.6875,NA,3003.517578125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W96_SR.mzML",91333.5,17626.484375,465162.25,451812.75,41485.875,9291.828125,2444434,26356.125,30818.3125,16800.53125,1907773,10666.03125,27889.640625,1377014,901288.5,104121.5625,228156.875,338586.25,815977,40357.125,23189.75,2716976,9982.7890625,2391460,589314,1208861,721730.5,4104.015625,627941,30701.15625,190063.875,469482,1617262,53957.03125,97827,119853.125,40822.625,88017.1875,801166,98632.3125,514057.5,25321.859375,241044,242511.5,1759842,117471.8125,27133.125,3262548,4536.55859375,48556.15625,1610183,29445.9375,NA,20990.296875,8686.0234375,3096448,3107866,418540.5,1503752,95290.6875,2132786,10765.4296875,20590.359375,50318.28125,NA,1431268,448803,154368.75,497675.25,80349.0625,1670536,51375.6875,1488719,14596.2109375,10111.09375,119422.5,718397,127712.75,70485.75,NA,NA,1309327,26808.9375,11722.4453125,7219.2578125,62912.78125,90111.6875,13053.1328125,1670536,51375.6875,56316.15625,4071.97265625,72061.3125,40999.5,1450021,484575.75,149326.875,571040,221873.125,134907.375,98846.5,NA,5102.67578125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W11_LTR.mzML",91851.9375,NA,213433.625,296390.75,26444.859375,6351.71875,2543154,27617.90625,32774.71875,18152.671875,1557906,NA,21446.21875,1212309,708345,82368.4375,183739.875,256709.125,806159.5,40071.46875,22953.734375,2717634,9522.4375,1895682,396248.25,703911.5,362178.75,2165.7109375,936516.5,44221.1875,294861.5,355204.5,1028859,30843.15625,59168.5,37266.75,13231.1953125,138016.625,349601.25,46079.96875,211249.625,10637.90625,100870.4375,99599.125,1244159,111595.3125,17189.65625,2986424,4887.3046875,51797.75,2043759,41877.46875,NA,20812.640625,8328.328125,2752768,2487048,247534.125,1214655,72067.875,1926482,10290.453125,18754.5625,33904,3387.904296875,479868.5,133372.75,47837.3125,351444,58746.625,2018995,66031.375,1004430,8761.9453125,6652.5625,78339.5,516287.5,78066.25,47595.6875,25360.875,20781.890625,666039,12808.0859375,6418.2109375,NA,72534.875,83216.75,16669.984375,2018995,66031.375,30124.890625,NA,56108.53125,32157.25,1185793,357760.5,96836.8125,400633.5,148460.75,90272.5625,43260.0625,NA,2000.0341796875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W12_SR.mzML",92363.6875,15805.421875,NA,419866.25,40586.5,9594.9453125,2500086,25914.40625,32003.1875,17478.21875,1857022,11943.546875,26083.6875,1362762,947684,109076.5625,239262,337044,836372,38937.75,23607.21875,NA,9136.640625,2411518,617016.5,1049889,590839,NA,634343.5,31263.453125,191986.25,475591,1595666,49009.25,96817.75,115359.3125,41833.21875,88691.4375,774685.5,91801.1875,496720.75,23798.09375,194257.125,233416,1741201,113032.6875,27340.0625,NA,4112.890625,46788,1526370,28704,2952240,20442.125,7835.515625,3353412,3167136,426056,1504025,91687.125,2314598,11989.546875,22119.328125,47138.65625,4185.296875,1464850,449142,161017.875,475009.25,74173.8125,1756963,51746.90625,1450784,13387.9453125,9245.703125,143021.5,664200,122483.3125,69857.375,29401.875,21449.515625,1301902,26016.375,12311.9140625,6538.03125,61762.53125,80689.3125,13849.640625,1756963,51746.90625,51226.6875,NA,83220.5,49065.28125,1450674,476594.5,148801.125,586541,217526.5,135519.5,88159.5625,NA,4861.9296875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W23_LTR.mzML",91082.625,NA,201138.125,293932,27108.828125,5416.14453125,2522714,25787.828125,34517.0625,17371.53125,1714418,9891.9140625,23289.15625,1144633,672619.5,78999.25,172837.75,244367.125,756832,37235.03125,21260.203125,2697088,8632.8203125,1993714,425228.5,633923,330675.5,2376.775390625,941207,42676.96875,292698,333559.5,1055331,30863.8125,61032.53125,39258.125,13733.265625,128869.1875,321737.5,40885.46875,204636,10605.2578125,97230.4375,93267,1300592,115973.25,18531.28125,NA,NA,49306.625,2127576,44920.625,2815532,19428.203125,8945.6484375,2726524,2466010,237652.875,1210597,75380,1946392,NA,16974.9375,36086.375,2679.689453125,420649.5,121761,40672.5625,362302.75,60590.3125,1991745,67367.4375,1011087,9779.6640625,5641.81640625,82069.6875,468553.5,74639.25,43809.75,28150.765625,21271.515625,644734,14704.2734375,6068.96484375,4203.53125,70615.4375,86355.125,15695.015625,1991745,67367.4375,28172.75,2468.35546875,NA,NA,1186152,368982,102473.4375,419859.25,149489.5,97970.9375,43330.28125,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W24_SR.mzML",95321.375,16163.1328125,437370.75,449171.25,41622.375,8788.5625,2467474,27148.140625,31106.75,17203.359375,NA,NA,24642.171875,1434106,925205,102635.125,231351.875,340518.25,844536,40308.25,23966.46875,NA,10059.0546875,2422026,606034,1072695,608444,4105.4921875,646355.5,31373.015625,190972,485754.5,1547999,48159.9375,98591.375,108879.5625,38558.53125,83347.25,730426,96104.875,493403.75,23400.03125,216008.125,240929.125,1812677,116212.75,29051.078125,3246956,4297.9453125,49551.9375,1507938,28213.21875,2913118,21345.703125,8992.8359375,3152856,3008458,376392,1481424,93313.6875,2310596,11697.890625,23050.234375,49942.09375,4715.41015625,1273598,373637.75,134429.375,507709.75,80602.125,1684141,50712.5625,1444738,13662.078125,10051.3046875,119426.1875,751197.5,124877.8125,72091.375,29344.4375,26025.5625,1308732,NA,11350.0546875,7240.40625,56966.1875,84776.8125,12936.28125,1684141,50712.5625,57013.96875,4217.13671875,87761.0625,54474.375,1454861,476549,140785.5,565668.5,210182.5,129379.5,90057.1875,2434.21484375,4889.12109375
